DATE_TIME,IRRADIATION_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,DAILY_YIELD_CLEAN,DC_CLEAN,AC_CLEAN
2020-05-17 10:30:00,0.685881602,30.158901066666665,50.718400200000005,2337.285714,10875.71429,1062.3
2020-05-17 10:45:00,0.8551090753333334,31.06742553333333,55.4462772,2623.25,11504.5,1122.0625
2020-05-17 11:00:00,0.8123890526666666,31.16485806666667,55.28936173333333,2896.428571,12152.28571,1185.257143
2020-05-17 11:15:00,0.997903636,31.53113,60.208569533333325,3212.0,12804.0,1248.3875
2020-05-17 11:30:00,0.97745754,32.317808071428566,63.145581571428565,3521.0,12651.71429,1233.971429
2020-05-17 11:45:00,0.869908956,32.5278644,61.80199160000001,3808.75,11458.75,1118.1625
2020-05-17 12:00:00,0.635450962,32.495967666666665,56.101076266666674,4032.857143,8063.857143,788.7571429
2020-05-17 12:15:00,0.7835893886666667,32.98554906666667,55.0942282,4259.375,9813.375,958.8375
2020-05-17 12:30:00,0.6696705126666667,33.10833713333334,56.4158632,4481.0,8056.285714,787.6428571
2020-05-17 12:45:00,0.8371243526666667,33.64918780000001,56.556677533333335,4710.875,10506.875,1025.9
2020-05-17 13:00:00,0.4224988753333333,33.88692626666666,53.80755813333333,4956.571429,6636.857143,649.2428571
2020-05-17 13:15:00,0.4517712339999999,33.053440333333334,43.3909484,5079.0,7496.125,732.6875
2020-05-17 13:30:00,0.7428897426666667,33.727413,54.2896504,5336.142857,9715.571429,948.9
2020-05-17 13:45:00,0.6250849942857142,34.05229864285714,52.027917142857135,5545.875,9894.875,965.7625
2020-05-17 14:00:00,0.6977725753333333,34.48483913333333,55.32990506666666,5795.428571,8569.428571,837.6285714
2020-05-17 14:15:00,0.4311784306666666,34.304164533333335,47.853904533333335,5945.875,6894.5,675.05
2020-05-17 14:30:00,0.3150899026666667,34.02411533333334,44.905969266666666,6079.142857,4206.0,412.5285714
2020-05-17 14:45:00,0.6598271179999999,34.147082733333335,47.63582766666666,6238.428571,9873.142857,965.2
2020-05-17 15:00:00,0.6836362013333332,35.109771733333325,54.05481966666666,6494.125,9508.5,929.9
2020-05-17 15:15:00,0.5102416726666666,35.25248613333334,49.98867166666666,6700.428571,7341.428571,718.8428571
2020-05-17 15:30:00,0.5909004857142856,34.98165257142857,49.41860521428572,6893.375,7607.75,744.575
2020-05-17 15:45:00,0.289312882,34.6127872,43.38971593333332,7031.428571,3998.428571,392.5142857
2020-05-17 16:00:00,0.4533658826666666,34.73750799999999,44.045326466666666,7170.375,6525.375,639.1125
2020-05-17 16:15:00,0.3384331157142856,31.03193885714285,39.526938357142846,7304.333333,4705.333333,461.6666667
2020-05-17 16:30:00,0.2913128866666666,29.56562293333333,36.276623400000005,7412.25,4341.5,425.875
2020-05-17 16:45:00,0.257869254,29.363769533333336,35.604502399999994,7514.857143,3771.571429,370.4428571
2020-05-17 17:00:00,0.1410015502666666,28.750748666666663,32.94330453333333,7585.0,2049.875,200.9625
2020-05-17 17:15:00,0.1170341706666666,28.2966472,30.6336732,7629.428571,1698.285714,166.4428571
2020-05-17 17:30:00,0.0945128417142857,27.601739071428568,29.47836742857143,7667.625,1381.375,134.4125
2020-05-17 17:45:00,0.0617229363333333,26.728900000000003,27.917517000000004,7696.428571,872.2857143,84.67142857
2020-05-17 18:00:00,0.0236255477666666,26.354187066666668,26.4137554,7710.75,314.5,30.3625
2020-05-17 18:15:00,0.0103677880266666,26.136122600000004,25.373767200000003,7715.857143,127.2857143,12.3
2020-05-17 18:30:00,0.0008371204092466,26.141086733333328,25.04768066666667,7717.0,63.64285715,6.15
2020-05-17 18:45:00,0.0,25.99661440000001,24.617095866666663,7717.0,0.0,0.0
2020-05-17 19:00:00,0.0,25.8602378,24.0412028,7717.0,0.0,0.0
2020-05-17 19:15:00,0.0,25.983874333333333,24.02473346666667,7717.0,0.0,0.0
2020-05-17 19:30:00,0.0,25.908121666666663,24.07766726666668,7717.0,0.0,0.0
2020-05-17 19:45:00,0.0,25.816386571428573,24.16028707142857,7717.0,0.0,0.0
2020-05-17 20:00:00,0.0,25.671177266666668,24.322601266666663,7717.0,0.0,0.0
2020-05-17 20:15:00,0.0,25.501432266666665,23.832798466666663,7717.0,0.0,0.0
2020-05-17 20:30:00,0.0,25.29024046666667,23.789335066666663,7717.0,0.0,0.0
2020-05-17 20:45:00,0.0,25.28608,24.130078200000003,7717.0,0.0,0.0
2020-05-17 21:00:00,0.0,25.382098400000004,24.566923,7717.0,0.0,0.0
2020-05-17 21:15:00,0.0,22.50401006666667,21.093290266666667,7717.0,0.0,0.0
2020-05-17 21:30:00,0.0,21.507785933333327,20.427958,7717.0,0.0,0.0
2020-05-17 21:45:00,0.0,21.294806357142853,20.37712092857143,7717.0,0.0,0.0
2020-05-17 22:00:00,0.0,21.23754673333333,20.449766,7717.0,0.0,0.0
2020-05-17 22:15:00,0.0,21.260813466666665,20.511558,7717.0,0.0,0.0
2020-05-17 22:30:00,0.0,21.314433,20.633658733333327,7717.0,0.0,0.0
2020-05-17 22:45:00,0.0,21.31589153333333,20.690883266666667,7717.0,0.0,0.0
2020-05-17 23:00:00,0.0,21.2205322,20.590588399999994,7717.0,0.0,0.0
2020-05-17 23:15:00,0.0,21.216575066666667,20.6353922,7717.0,0.0,0.0
2020-05-17 23:30:00,0.0,21.273112,20.632493266666668,7717.0,0.0,0.0
2020-05-17 23:45:00,0.0,21.209418285714285,20.56311471428572,7717.0,0.0,0.0
