DATE_TIME,IRRADIATION_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,DAILY_YIELD_CLEAN,DC_CLEAN,AC_CLEAN
2020-05-21 17:30:00,0.039089017,29.038175466666665,28.573687866666667,7588.714286,585.4285714,56.65714286
2020-05-21 17:45:00,0.0293719444666666,28.658781133333328,27.826387666666665,7601.25,432.125,41.7875
2020-05-21 18:00:00,0.0212870691999999,27.727758666666663,26.892470266666667,7610.428571,310.2857143,29.98571429
2020-05-21 18:15:00,0.01005088592,27.694161,26.27160233333333,7615.625,127.625,12.325
2020-05-21 18:30:00,0.0015678459913333,27.578023266666666,25.854665200000003,7617.0,63.8125,6.1625
2020-05-21 18:45:00,0.0,27.19961753333333,25.1958414,7617.0,0.0,0.0
2020-05-21 19:00:00,0.0,26.84853057142857,24.62852907142857,7617.0,0.0,0.0
2020-05-21 19:15:00,0.0,26.45617473333333,24.164711333333333,7617.0,0.0,0.0
2020-05-21 19:30:00,0.0,26.023022466666667,23.832366933333336,7617.0,0.0,0.0
2020-05-21 19:45:00,0.0,25.766520133333334,23.48216953333333,7617.0,0.0,0.0
2020-05-21 20:00:00,0.0,25.5864014,23.286395266666663,7617.0,0.0,0.0
2020-05-21 20:15:00,0.0,25.35796506666667,23.092466200000004,7617.0,0.0,0.0
2020-05-21 20:30:00,0.0,25.098463733333336,22.87989926666667,7617.0,0.0,0.0
2020-05-21 20:45:00,0.0,24.8719178,22.620530266666663,7617.0,0.0,0.0
2020-05-21 21:00:00,0.0,24.680324266666663,22.335959933333328,7617.0,0.0,0.0
2020-05-21 21:15:00,0.0,24.47877935714285,22.165891285714284,7617.0,0.0,0.0
2020-05-21 21:30:00,0.0,24.406392466666663,22.096169133333333,7617.0,0.0,0.0
2020-05-21 21:45:00,0.0,24.36970013333333,22.03935133333333,7617.0,0.0,0.0
2020-05-21 22:00:00,0.0,24.26367993333333,21.819816066666665,7617.0,0.0,0.0
2020-05-21 22:15:00,0.0,24.19905,21.67491866666667,7617.0,0.0,0.0
2020-05-21 22:30:00,0.0,24.08873486666667,21.486199866666663,7617.0,0.0,0.0
2020-05-21 22:45:00,0.0,24.00257386666667,21.370762266666667,7617.0,0.0,0.0
2020-05-21 23:00:00,0.0,23.978326266666667,21.3030558,7617.0,0.0,0.0
2020-05-21 23:15:00,0.0,23.922380642857146,21.196879785714284,7617.0,0.0,0.0
2020-05-21 23:30:00,0.0,23.8922364,21.126922666666665,7617.0,0.0,0.0
2020-05-21 23:45:00,0.0,23.856805466666664,21.1551208,7617.0,0.0,0.0
